4056: 4056-2019-06-16_Buendner-Glarner_Kantonalschwingfest-ST
Gang;Rang;Schwinger;Level;Punkte
5;15g;Koller Silvan (2002);;45.25
5;15h;Tremp Ruedi (2003);;45.25
5;15i;Burch Dean (2001);;45.25
5;15j;Schiesser Patrik;;45.25
5;15k;Blaser Andre;;45.25
5;15l;Lanter Christian;*;45.25
5;15m;Rhyner Beni;;45.25
5;15n;Tritten Robin;;45.25
5;16a;Flütsch Marco;;45.0
5;16b;Baumgartner Ramon (2002);;45.0
5;16c;Mathis Patrick;;45.0
5;17a;Martin Dominik;;44.75
5;17b;Ziegler Andreas (2002);;44.75
5;17c;Hänni Marc (2001);;44.75
5;18a;Fäh Tobias;;44.5
5;18b;Schönenberger Björn;;44.5
5;18c;Roth Peter;;44.5
5;18d;Tanner Markus (2002);;44.5
5;18e;Wild Thomas;;44.5
5;19a;Joos Enrico (2003);;44.25
5;19b;Bärtsch Andreas (2002);;44.25
5;19c;Wagner Andreas (2002);;44.25
5;19d;Alder Armin;*;44.25
5;19e;Sieber Marc;;44.25
5;19f;Held Florian;;44.25
5;19g;Baumgartner Joël;;44.25
5;19h;Signer Ramon (2002);;44.25
5;19i;Ritter Fabio (2001);;44.25
5;19j;Niederberger Marc Ursin (2002);;44.25
5;20a;Schiess Daniel (2002);;44.0
5;20b;Bebi Nic (2003);;44.0
5;20c;Arpagaus Nino (2003);;44.0
5;20d;Brülisauer Thomas (2003);;44.0
5;20e;Bertogg Severin (2001);;44.0
5;21a;Aebli Andrin (2001);;35.25
5;21b;Manser Adrian;;35.25
5;21c;Tremp Remo;;35.25
5;21d;Hofer Lars (2003);;35.25
5;21e;Dudli Gallus;;35.25
5;21f;Gerber Noel (2002);;35.25
5;21g;Bernhard Thomas (2002);;35.25
5;21h;Koller Andreas;;35.25
5;21i;Brand Andreas (2003);;35.25
5;22a;Langenegger Beat;;35.0
5;23a;Speck Ignaz (2003);;34.25
5;23b;Krucker Silvan (2001);;34.25
5;23c;Schwager Ivo;;34.25
5;24a;Brasser Gian-Claudio (2003);;34.0
5;24b;Isenring Ivan (2001);;34.0
5;24c;Knellwolf Sebastian (2001);;34.0
5;24d;Egger Adrian (2003);;34.0
5;25a;Bircher Luca;;27.25
5;26a;Sprecher Franco;;18.25
6;1a;Orlik Armon;***;59.25
6;2a;Rychen Roger;***;58.0
6;3a;Riget Tobias;**;57.75
6;4a;Landolt Reto;*;57.5
6;4b;Schlegel Sandro;**;57.5
6;4c;Leuppi Samir;**;57.5
6;5a;Hochholdinger Roman;**;57.25
6;5b;Schnurrenberger Roman;**;57.25
6;6a;Jörger Marc;*;57.0
6;6b;Steiner Michael;**;57.0
6;6c;Krähenbühl Tobias;***;57.0
6;6d;Wittenwiler Roman;*;57.0
6;7a;Geisser Lars;**;56.75
6;7b;Keller Werner;;56.75
6;7c;Dändliker Shane;**;56.75
6;7d;Zwyssig Raphael;***;56.75
6;8a;Kuster Thomas;*;56.5
6;8b;Jörger Corsin;;56.5
6;8c;Kuster Marcel;***;56.5
6;8d;Funk Nicola;*;56.5
6;8e;Bühler Hannes;*;56.5
6;9a;Kindlimann Fabian;***;56.25
6;9b;Bernold Christian;**;56.25
6;9c;Burkhalter Stefan;***;56.25
6;9d;Gartmann Mauro;*;56.25
6;10a;Schlegel Werner (2002);*;56.0
6;10b;Poltera Andrin;*;56.0
6;10c;Arztmann Beda;*;56.0
6;10d;Zbinden Marc;*;56.0
6;10e;Biäsch Christian;*;56.0
6;10f;Wey Nicola;*;56.0
6;10g;Schläpfer Markus;**;56.0
6;11a;Furrer Damian;;55.75
6;11b;Bless Michael;***;55.75
6;11c;Castelli Fabio;;55.75
6;11d;Jöhl Christian;*;55.75
6;11e;Räbsamen Marcel;*;55.75
6;11f;Pianta Christian;*;55.75
6;11g;Rhyner Michael;**;55.75
6;11h;Battaglia Ursin;**;55.75
6;11i;Dörig Erich;*;55.75
6;12a;Blaser Christian;*;55.5
6;12b;Dumelin David;**;55.5
6;12c;Oertle Daniel;*;55.5
6;12d;Badat Thomas;;55.5
6;12e;Aebli Nino;;55.5
6;12f;Lötscher Abraham;;55.5
6;12g;Oettli Marco;*;55.5
6;12h;Burkhard Patrick;*;55.5
6;12i;Schmidlin Tobias (2001);*;55.5
6;12j;Inauen Andreas;*;55.5
6;12k;Nock Benjamin (2001);*;55.5
6;13a;Marty Jaime;*;55.25
6;13b;Wehrli Jan (2002);;55.25
6;13c;Stähli Jan;;55.25
6;13d;Horner Sämi;;55.25
6;13e;Schiesser Patrik;;55.25
6;13f;Schuler Martin;;55.25
6;13g;Lanter Christian;*;55.25
6;13h;Breitenmoser Manuel;*;55.25
6;13i;Wolfer Lukas;*;55.25
6;13j;Thoma Christoph;;55.25
6;14a;Kirchmeier Christof;;55.0
6;14b;Kolb Pirmin (2001);*;55.0
6;14c;Lehmann Philipp;*;55.0
6;14d;Galli Cedric (2001);;55.0
6;14e;Blaser Andre;;55.0
6;14f;Schlegel Reto;*;55.0
6;14g;Naef Sandro;;55.0
6;15a;Ott Damian;**;54.75
6;15b;Martin Dominik;;54.75
6;15c;Freuler Franz;**;54.75
6;15d;Riget Florian;*;54.75
6;15e;Brülisauer Dominik (2001);;54.75
6;15f;Bernold Edi;**;54.75
6;15g;Wyrsch Hansi;;54.75
6;15h;Fontana Michael;*;54.75
6;15i;Kammermann Thomas;*;54.75
6;16a;Ziegler Andreas (2002);;54.5
6;16b;Tanner Markus (2002);;54.5
6;16c;Gwerder Andreas;**;54.5
6;16d;Neff Florian;*;54.5
6;16e;Sprecher Martin;;54.5
6;16f;Hänni Marc (2001);;54.5
6;16g;Kamer Hanspeter;*;54.5
6;17a;Ackermann Roman;;54.25
6;17b;Bärtsch Andreas (2002);;54.25
6;17c;Burkhard Tobias;;54.25
6;17d;Alder Armin;*;54.25
6;17e;Laager Michael (2001);;54.25
6;17f;Koller Silvan (2002);;54.25
6;17g;Schnyder Christian;;54.25
6;17h;Roth Peter;;54.25
6;17i;Christen Jérôme (2002);;54.25
6;17j;Rhyner Beni;;54.25
6;17k;Fausch Kjetil;*;54.25
6;18a;Götti Samuel;;54.0
6;18b;Schrepfer Sven (2003);;54.0
6;18c;Kolb This (2003);;54.0
6;18d;Grimm Michael;;54.0
6;18e;Forrer Marco (2003);;54.0
6;18f;Salnajs Leo;;54.0
6;18g;Amrein Joel (2003);;54.0
6;18h;Tritten Robin;;54.0
6;18i;Tschudi Mario (2001);;54.0
6;19a;Ackermann Rico (2003);;53.75
6;19b;Baumann Reto;;53.75
6;19c;Tremp Ruedi (2003);;53.75
6;19d;Burch Dean (2001);;53.75
6;19e;Baumgartner Ramon (2002);;53.75
6;19f;Mathis Patrick;;53.75
6;20a;Flütsch Marco;;53.5
6;21a;Fäh Tobias;;53.25
6;21b;Schönenberger Björn;;53.25
6;22a;Joos Enrico (2003);;53.0
6;22b;Wagner Andreas (2002);;53.0
6;22c;Sieber Marc;;53.0
6;22d;Held Florian;;53.0
6;22e;Baumgartner Joël;;53.0
6;22f;Wild Thomas;;53.0
6;22g;Ritter Fabio (2001);;53.0
6;23a;Schiess Daniel (2002);;52.75
6;23b;Signer Ramon (2002);;52.75
6;23c;Bebi Nic (2003);;52.75
6;23d;Arpagaus Nino (2003);;52.75
6;23e;Bertogg Severin (2001);;52.75
6;23f;Niederberger Marc Ursin (2002);;52.75
6;24a;Brülisauer Thomas (2003);;52.5
6;25a;Aebli Andrin (2001);;35.25
6;25b;Manser Adrian;;35.25
6;25c;Tremp Remo;;35.25
6;25d;Hofer Lars (2003);;35.25
6;25e;Dudli Gallus;;35.25
6;25f;Gerber Noel (2002);;35.25
6;25g;Bernhard Thomas (2002);;35.25
6;25h;Koller Andreas;;35.25
6;25i;Brand Andreas (2003);;35.25
6;26a;Langenegger Beat;;35.0
6;27a;Speck Ignaz (2003);;34.25
6;27b;Krucker Silvan (2001);;34.25
6;27c;Schwager Ivo;;34.25
6;28a;Brasser Gian-Claudio (2003);;34.0
6;28b;Isenring Ivan (2001);;34.0
6;28c;Knellwolf Sebastian (2001);;34.0
6;28d;Egger Adrian (2003);;34.0
6;29a;Bircher Luca;;27.25
6;30a;Sprecher Franco;;18.25
7;1a;Orlik Armon;***;59.25
7;2a;Rychen Roger;***;58.0
7;3a;Riget Tobias;**;57.75
7;4a;Landolt Reto;*;57.5
7;4b;Schlegel Sandro;**;57.5
7;4c;Leuppi Samir;**;57.5
7;5a;Hochholdinger Roman;**;57.25
7;5b;Schnurrenberger Roman;**;57.25
7;6a;Jörger Marc;*;57.0
7;6b;Steiner Michael;**;57.0
7;6c;Krähenbühl Tobias;***;57.0
7;6d;Wittenwiler Roman;*;57.0
7;7a;Geisser Lars;**;56.75
7;7b;Keller Werner;;56.75
7;7c;Dändliker Shane;**;56.75
7;7d;Zwyssig Raphael;***;56.75
7;8a;Kuster Thomas;*;56.5
7;8b;Jörger Corsin;;56.5
7;8c;Kuster Marcel;***;56.5
7;8d;Funk Nicola;*;56.5
7;8e;Bühler Hannes;*;56.5
7;9a;Kindlimann Fabian;***;56.25
7;9b;Bernold Christian;**;56.25
7;9c;Burkhalter Stefan;***;56.25
7;9d;Gartmann Mauro;*;56.25
7;10a;Schlegel Werner (2002);*;56.0
7;10b;Poltera Andrin;*;56.0
7;10c;Arztmann Beda;*;56.0
7;10d;Zbinden Marc;*;56.0
7;10e;Biäsch Christian;*;56.0
7;10f;Wey Nicola;*;56.0
7;10g;Schläpfer Markus;**;56.0
7;11a;Furrer Damian;;55.75
7;11b;Bless Michael;***;55.75
7;11c;Castelli Fabio;;55.75
7;11d;Jöhl Christian;*;55.75
7;11e;Räbsamen Marcel;*;55.75
7;11f;Pianta Christian;*;55.75
7;11g;Rhyner Michael;**;55.75
7;11h;Battaglia Ursin;**;55.75
7;11i;Dörig Erich;*;55.75
7;12a;Blaser Christian;*;55.5
7;12b;Dumelin David;**;55.5
7;12c;Oertle Daniel;*;55.5
7;12d;Badat Thomas;;55.5
7;12e;Aebli Nino;;55.5
7;12f;Lötscher Abraham;;55.5
7;12g;Oettli Marco;*;55.5
7;12h;Burkhard Patrick;*;55.5
7;12i;Schmidlin Tobias (2001);*;55.5
7;12j;Inauen Andreas;*;55.5
7;12k;Nock Benjamin (2001);*;55.5
7;13a;Marty Jaime;*;55.25
7;13b;Wehrli Jan (2002);;55.25
7;13c;Stähli Jan;;55.25
7;13d;Horner Sämi;;55.25
7;13e;Schiesser Patrik;;55.25
7;13f;Schuler Martin;;55.25
7;13g;Lanter Christian;*;55.25
7;13h;Breitenmoser Manuel;*;55.25
7;13i;Wolfer Lukas;*;55.25
7;13j;Thoma Christoph;;55.25
7;14a;Kirchmeier Christof;;55.0
7;14b;Kolb Pirmin (2001);*;55.0
7;14c;Lehmann Philipp;*;55.0
7;14d;Galli Cedric (2001);;55.0
7;14e;Blaser Andre;;55.0
7;14f;Schlegel Reto;*;55.0
7;14g;Naef Sandro;;55.0
7;15a;Ott Damian;**;54.75
7;15b;Martin Dominik;;54.75
7;15c;Freuler Franz;**;54.75
7;15d;Riget Florian;*;54.75
7;15e;Brülisauer Dominik (2001);;54.75
7;15f;Bernold Edi;**;54.75
7;15g;Wyrsch Hansi;;54.75
7;15h;Fontana Michael;*;54.75
7;15i;Kammermann Thomas;*;54.75
7;16a;Ziegler Andreas (2002);;54.5
7;16b;Tanner Markus (2002);;54.5
7;16c;Gwerder Andreas;**;54.5
7;16d;Neff Florian;*;54.5
7;16e;Sprecher Martin;;54.5
7;16f;Hänni Marc (2001);;54.5
7;16g;Kamer Hanspeter;*;54.5
7;17a;Ackermann Roman;;54.25
7;17b;Bärtsch Andreas (2002);;54.25
7;17c;Burkhard Tobias;;54.25
7;17d;Alder Armin;*;54.25
7;17e;Laager Michael (2001);;54.25
7;17f;Koller Silvan (2002);;54.25
7;17g;Schnyder Christian;;54.25
7;17h;Roth Peter;;54.25
7;17i;Christen Jérôme (2002);;54.25
7;17j;Rhyner Beni;;54.25
7;17k;Fausch Kjetil;*;54.25
7;18a;Götti Samuel;;54.0
7;18b;Schrepfer Sven (2003);;54.0
7;18c;Kolb This (2003);;54.0
7;18d;Grimm Michael;;54.0
7;18e;Forrer Marco (2003);;54.0
7;18f;Salnajs Leo;;54.0
7;18g;Amrein Joel (2003);;54.0
7;18h;Tritten Robin;;54.0
7;18i;Tschudi Mario (2001);;54.0
7;19a;Ackermann Rico (2003);;53.75
7;19b;Baumann Reto;;53.75
7;19c;Tremp Ruedi (2003);;53.75
7;19d;Burch Dean (2001);;53.75
7;19e;Baumgartner Ramon (2002);;53.75
7;19f;Mathis Patrick;;53.75
7;20a;Flütsch Marco;;53.5
7;21a;Fäh Tobias;;53.25
7;21b;Schönenberger Björn;;53.25
7;22a;Joos Enrico (2003);;53.0
7;22b;Wagner Andreas (2002);;53.0
7;22c;Sieber Marc;;53.0
7;22d;Held Florian;;53.0
7;22e;Baumgartner Joël;;53.0
7;22f;Wild Thomas;;53.0
7;22g;Ritter Fabio (2001);;53.0
7;23a;Schiess Daniel (2002);;52.75
7;23b;Signer Ramon (2002);;52.75
7;23c;Bebi Nic (2003);;52.75
7;23d;Arpagaus Nino (2003);;52.75
7;23e;Bertogg Severin (2001);;52.75
7;23f;Niederberger Marc Ursin (2002);;52.75
7;24a;Brülisauer Thomas (2003);;52.5
7;25a;Aebli Andrin (2001);;35.25
7;25b;Manser Adrian;;35.25
7;25c;Tremp Remo;;35.25
7;25d;Hofer Lars (2003);;35.25
7;25e;Dudli Gallus;;35.25
7;25f;Gerber Noel (2002);;35.25
7;25g;Bernhard Thomas (2002);;35.25
7;25h;Koller Andreas;;35.25
7;25i;Brand Andreas (2003);;35.25
7;26a;Langenegger Beat;;35.0
7;27a;Speck Ignaz (2003);;34.25
7;27b;Krucker Silvan (2001);;34.25
7;27c;Schwager Ivo;;34.25
7;28a;Brasser Gian-Claudio (2003);;34.0
7;28b;Isenring Ivan (2001);;34.0
7;28c;Knellwolf Sebastian (2001);;34.0
7;28d;Egger Adrian (2003);;34.0
7;29a;Bircher Luca;;27.25
7;30a;Sprecher Franco;;18.25


